0.00284642,3437.75,1,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,1004,-0.067574,0.0136811,-0.0254465,7.49729,7.76769,8.67138,10.633,15.0689,22.0934,29.2783,43.8836,88.9146,200,83.3722,42.5203,28.6838,21.7664,14.9319,10.5804,8.64924,7.76152,7.50277,0.000365321,1,1,0,0
0.00311869,3437.75,1,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,1019,-0.0844185,-0.0236213,-0.00460772,7.49736,7.76833,8.67282,10.636,15.0762,22.1103,29.3087,43.953,89.2024,200,83.1211,42.4555,28.6548,21.7501,14.9248,10.5775,8.64782,7.7609,7.50272,0.000357183,1,1,0,0
0.00317591,3437.75,1,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,1035,-0.0912114,-0.00735855,0.0147339,7.49736,7.76845,8.67311,10.6367,15.0777,22.1138,29.315,43.9675,89.2629,200,83.0685,42.442,28.6487,21.7467,14.9233,10.5769,8.64753,7.76078,7.50272,0.000357183,1,1,0,0
0.00313395,3437.75,1,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,942,0.0105203,-0.0080051,0.00288506,7.49736,7.76836,8.67289,10.6362,15.0766,22.1112,29.3104,43.9568,89.2185,200,83.1071,42.4519,28.6531,21.7492,14.9244,10.5773,8.64774,7.76087,7.50272,0.000357183,1,1,0,0
0.00316685,3437.75,1,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,942,0.345269,0.0389778,-0.0241544,7.49727,7.76833,8.67296,10.6364,15.0772,22.1129,29.3137,43.9647,89.2522,200,83.078,42.4446,28.65,21.7475,14.9238,10.5771,8.64769,7.76089,7.50281,0.00036939,1,1,0,0
0.003102,3437.75,1,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,942,0.575571,-0.00866765,-0.0227389,7.49724,7.76817,8.67259,10.6357,15.0755,22.1089,29.3064,43.948,89.1833,200,83.1376,42.4601,28.657,21.7514,14.9255,10.5778,8.64804,7.76106,7.50284,0.000373459,1,1,0,0
0.00307959,3437.76,1,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,942,0.885379,0.0291841,-0.037196,7.49711,7.76799,8.67234,10.6353,15.0746,22.1071,29.3034,43.9416,89.1581,200,83.1595,42.4662,28.6598,21.7531,14.9263,10.5782,8.64829,7.76123,7.50296,0.000389671,1,1,0,0
0.00318402,3437.76,1,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,942,1.01226,-0.00927565,0.0103325,7.49705,7.76815,8.6728,10.6363,15.0773,22.1134,29.3147,43.9678,89.2679,200,83.0645,42.4418,28.649,21.7471,14.9237,10.5772,8.64785,7.76108,7.50302,0.000397809,1,1,0,0
0.00317019,3437.77,1,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,942,1.32041,0.00699656,-0.0492824,7.49715,7.76822,8.67283,10.6363,15.0771,22.1128,29.3136,43.9648,89.2543,200,83.0762,42.4445,28.6501,21.7477,14.9239,10.5772,8.64781,7.76101,7.50293,0.000385602,1,1,0,0
0.0033614,3437.78,1,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,942,1.64161,-0.0560612,-0.05841,7.49721,7.76868,8.67387,10.6384,15.0822,22.1247,29.335,44.0138,89.4579,200,82.9007,42.3991,28.6297,21.7362,14.9189,10.5751,8.64679,7.76056,7.50287,0.000377464,1,1,0,0
0.00317829,3437.79,1,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,942,1.85104,0.0317098,-0.0390179,7.49727,7.76836,8.67302,10.6365,15.0775,22.1137,29.3149,43.9676,89.2643,200,83.0675,42.4419,28.6488,21.7468,14.9235,10.577,8.64763,7.76087,7.50281,0.000369326,1,1,0,0
0.00318735,3437.8,1,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,942,2.11779,0.00129508,-0.0243753,7.49736,7.76847,8.67316,10.6368,15.078,22.1145,29.3163,43.9704,89.275,200,83.058,42.4393,28.6475,21.746,14.9231,10.5767,8.64748,7.76076,7.50272,0.000357119,1,1,0,0
0.00325936,3437.81,1,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,942,2.30494,0.0070238,0.0172354,7.49736,7.76862,8.67353,10.6375,15.0799,22.1189,29.3243,43.9887,89.3514,200,82.9921,42.4223,28.6399,21.7418,14.9212,10.576,8.64712,7.76061,7.50272,0.000357119,1,1,0,0
0.00328415,3437.82,1,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,942,2.612,-0.00458478,0.00215555,7.49736,7.76868,8.67365,10.6378,15.0805,22.1204,29.327,43.995,89.3776,200,82.9695,42.4164,28.6373,21.7403,14.9206,10.5757,8.647,7.76056,7.50272,0.000357119,1,1,0,0
0.00339573,3437.84,1,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,942,2.83269,-0.0218705,0.0192248,7.4974,7.76894,8.67425,10.639,15.0835,22.1274,29.3395,44.0236,89.4967,200,82.8674,42.3899,28.6254,21.7336,14.9176,10.5745,8.64641,7.7603,7.50269,0.000352987,1,1,0,0
0.00324744,3437.86,1,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,942,3.086,0.0178689,0.0276782,7.49742,7.76866,8.67354,10.6375,15.0797,22.1183,29.3232,43.986,89.3394,200,83.0024,42.4247,28.6409,21.7423,14.9214,10.576,8.64711,7.76057,7.50266,0.000348918,1,1,0,0
0.00331705,3437.87,1,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,942,3.34651,-0.00299603,0.065991,7.49742,7.76881,8.67389,10.6382,15.0815,22.1226,29.3309,44.0037,89.4134,200,82.9388,42.4083,28.6336,21.7382,14.9196,10.5753,8.64676,7.76043,7.50266,0.000348918,1,1,0,0
0.00339144,3437.89,1,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,942,3.66608,-0.00159521,0.0814185,7.49743,7.76897,8.67426,10.639,15.0835,22.1272,29.3392,44.0227,89.4925,200,82.8709,42.3908,28.6257,21.7338,14.9177,10.5745,8.64639,7.76027,7.50266,0.000348918,1,1,0,0
0.00338667,3437.91,1,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,942,3.84693,-0.00800017,0.0603038,7.49743,7.76896,8.67424,10.639,15.0833,22.1269,29.3387,44.0215,89.4874,200,82.8753,42.3919,28.6262,21.7341,14.9178,10.5746,8.64642,7.76028,7.50266,0.000348854,1,1,0,0
0.00333708,3437.94,1,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,942,4.15634,-0.00679959,0.0407396,7.49743,7.76885,8.67399,10.6385,15.082,22.1239,29.3332,44.0089,89.4346,200,82.9206,42.4036,28.6315,21.737,14.9191,10.5751,8.64666,7.76039,7.50266,0.000348854,1,1,0,0
0.00330656,3437.96,1,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,942,4.38814,0.00619491,0.0793646,7.49742,7.76879,8.67384,10.6381,15.0812,22.122,29.3298,44.0011,89.4022,200,82.9483,42.4108,28.6347,21.7388,14.9199,10.5754,8.64681,7.76045,7.50266,0.000348854,1,1,0,0
0.00330323,3437.99,1,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,942,4.60478,-0.00549187,0.0606218,7.49752,7.76888,8.67393,10.6382,15.0813,22.122,29.3298,44.0008,89.3998,200,82.9504,42.411,28.6347,21.7387,14.9198,10.5753,8.64673,7.76036,7.50257,0.000336583,1,1,0,0
0.00338858,3438.01,1,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,942,4.91937,-0.0103734,0.0986693,7.49752,7.76906,8.67436,10.6391,15.0836,22.1273,29.3392,44.0225,89.4905,200,82.8725,42.3909,28.6257,21.7337,14.9176,10.5744,8.6463,7.76018,7.50257,0.000336583,1,1,0,0
0.00341481,3438.04,1,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,942,5.15242,-0.00568995,0.138503,7.49764,7.76924,8.67463,10.6396,15.0845,22.1293,29.3426,44.0299,89.5199,200,82.8472,42.3841,28.6225,21.7318,14.9167,10.574,8.64603,7.76,7.50245,0.000320307,1,1,0,0
0.00362318,3438.07,1,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,942,5.36936,-0.021853,0.0477628,7.49783,7.76987,8.6759,10.6421,15.0904,22.1426,29.3665,44.0841,89.7446,200,82.6559,42.334,28.5998,21.719,14.911,10.5715,8.64479,7.75939,7.50227,0.00029583,1,1,0,0
0.00366991,3438.1,1,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,942,5.64325,-0.011321,0.0685846,7.49814,7.77028,8.67649,10.643,15.0922,22.1464,29.3729,44.0979,89.7983,200,82.61,42.3213,28.5938,21.7153,14.9092,10.5706,8.64421,7.75898,7.50196,0.00025514,1,1,0,0
0.00376862,3438.13,1,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,942,5.88401,-0.00359751,0.113885,7.49841,7.77078,8.67731,10.6445,15.0954,22.1533,29.3849,44.1247,89.9075,200,82.5178,42.2965,28.5823,21.7087,14.9061,10.5692,8.6434,7.75849,7.50169,0.000218455,1,1,0,0
0.00385683,3438.17,1,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,942,6.12761,-0.00831648,0.0456025,7.4986,7.77115,8.67796,10.6457,15.0981,22.1593,29.3955,44.1484,90.0046,200,82.4361,42.2748,28.5723,21.703,14.9035,10.568,8.64275,7.75812,7.50151,0.000194041,1,1,0,0
0.00391882,3438.2,1,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,942,6.33354,-0.0171241,0.0852055,7.49885,7.77154,8.67856,10.6467,15.1002,22.1638,29.4034,44.1657,90.0742,200,82.3775,42.2589,28.5649,21.6986,14.9014,10.567,8.64216,7.75774,7.50127,0.000161489,1,1,0,0
0.0040366,3438.24,1,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,942,6.60983,-0.0151798,0.0965073,7.49916,7.7721,8.67951,10.6484,15.1039,22.172,29.4177,44.1977,90.2051,200,82.2682,42.2296,28.5514,21.6908,14.8978,10.5653,8.64123,7.75718,7.50097,0.000120735,1,1,0,0
0.00425356,3438.27,1,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,942,6.88022,-0.0249013,0.135438,7.49947,7.77288,8.68096,10.6512,15.1103,22.1863,29.4431,44.2553,90.444,200,82.0704,42.1772,28.5275,21.6772,14.8916,10.5626,8.63981,7.75642,7.50067,8.00451e-05,1,1,0,0
0.00447052,3438.31,1,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,942,7.22307,-0.0276259,0.117612,7.49978,7.77366,8.68241,10.6539,15.1166,22.2006,29.4686,44.313,90.6842,200,81.8736,42.1249,28.5036,21.6635,14.8855,10.5599,8.63839,7.75566,7.50037,3.92914e-05,1,1,0,0
0.00460118,3438.35,1,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,942,7.44067,-0.0231829,0.0994998,7.50009,7.77425,8.68343,10.6558,15.1207,22.2096,29.4844,44.3486,90.8308,200,81.7539,42.0928,28.4888,21.655,14.8815,10.5581,8.63739,7.75508,7.50007,-1.4623e-06,1,1,0,0
0.00480622,3438.4,1,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,942,7.66047,-0.0198135,0.140578,7.5004,7.775,8.68482,10.6584,15.1267,22.2232,29.5086,44.4034,91.06,200,81.5691,42.0435,28.4663,21.6421,14.8757,10.5555,8.63603,7.75435,7.49977,-4.21524e-05,1,1,0,0
0.00498455,3438.44,1,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,942,7.91798,-0.0117578,0.174536,7.50071,7.7757,8.68608,10.6608,15.1321,22.2351,29.5299,44.4515,91.2606,200,81.4086,42.0004,28.4466,21.6308,14.8706,10.5533,8.6348,7.75367,7.49947,-8.29061e-05,1,1,0,0
0.00514429,3438.49,1,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,942,8.2402,-0.00783259,0.163907,7.50103,7.77635,8.68724,10.6629,15.1369,22.246,29.5491,44.4948,91.4414,200,81.265,41.9618,28.4288,21.6205,14.8659,10.5512,8.63365,7.75303,7.49917,-0.000123596,1,1,0,0
0.00531214,3438.54,1,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,993,8.48985,-0.0112762,0.169078,7.50137,7.77706,8.68848,10.6652,15.1421,22.2574,29.5693,44.5405,91.6324,200,81.1145,41.9212,28.4101,21.6098,14.861,10.5489,8.63244,7.75234,7.49884,-0.000168419,1,1,0,0
0.0055291,3438.59,1,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,1124,8.79555,-0.0185079,0.0961486,7.50171,7.77787,8.68997,10.668,15.1485,22.2719,29.5951,44.5992,91.8792,200,80.9218,41.8693,28.3863,21.5961,14.8548,10.5462,8.63099,7.75155,7.49852,-0.000213242,1,1,0,0
0.00563496,3438.64,1,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,1157,8.98811,-0.00410858,0.184182,7.50205,7.77844,8.6909,10.6696,15.152,22.2795,29.6084,44.6289,92.0022,200,80.8261,41.8431,28.374,21.589,14.8514,10.5446,8.63008,7.75099,7.49818,-0.000258001,1,1,0,0
0.00597924,3438.7,1,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,1135,9.31581,-0.0206163,0.19231,7.50241,7.77952,8.69304,10.6738,15.1618,22.3019,29.6487,44.7211,92.3951,200,80.5249,41.7623,28.3372,21.568,14.842,10.5406,8.628,7.74994,7.49786,-0.000302823,1,1,0,0
0.00615805,3438.76,1,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,1125,9.68506,-0.0105935,0.147036,7.50275,7.78026,8.69434,10.6762,15.1673,22.3141,29.6703,44.7702,92.6025,200,80.3677,41.7196,28.3174,21.5566,14.8368,10.5382,8.62673,7.74923,7.49753,-0.000347646,1,1,0,0
0.00639218,3438.82,1,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,1186,9.99306,-0.0144412,0.155335,7.5031,7.7811,8.69592,10.6792,15.1742,22.3298,29.6982,44.834,92.8742,200,80.1638,41.6643,28.2921,21.542,14.8302,10.5353,8.6252,7.74841,7.49721,-0.000392469,1,1,0,0
0.00658911,3438.88,1,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,1267,10.2296,-0.00837627,0.165818,7.50344,7.78188,8.69731,10.6819,15.1801,22.3431,29.722,44.888,93.1045,200,79.9926,41.6176,28.2705,21.5297,14.8246,10.5328,8.62385,7.74767,7.49688,-0.000437291,1,1,0,0
0.00681322,3438.94,1,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,1256,10.5502,-0.011215,0.177982,7.504,7.78292,8.69909,10.6851,15.1872,22.3588,29.7497,44.9508,93.3702,200,79.7967,41.5637,28.2454,21.5151,14.8178,10.5297,8.62212,7.74665,7.49635,-0.000510534,1,1,0,0
0.00693339,3439.01,1,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,1288,10.862,-0.00279602,0.158173,7.50447,7.78366,8.70024,10.687,15.1914,22.3677,29.7653,44.9854,93.5153,200,79.6902,41.5339,28.2314,21.5068,14.8139,10.5278,8.621,7.74593,7.49589,-0.000571632,1,1,0,0
0.0070979,3439.08,1,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,1341,11.1811,-0.0105651,0.169056,7.50506,7.78461,8.70175,10.6896,15.1969,22.3798,29.7864,45.0327,93.714,200,79.5457,41.4935,28.2123,21.4957,14.8086,10.5253,8.61953,7.745,7.49532,-0.000649007,1,1,0,0
0.00730198,3439.15,1,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,1370,11.5527,-0.0121181,0.208764,7.50574,7.78575,8.70358,10.6928,15.2038,22.3946,29.8124,45.0912,93.9611,200,79.3673,41.4437,28.189,21.482,14.8021,10.5222,8.61776,7.74389,7.49466,-0.000738589,1,1,0,0
0.00746554,3439.22,1,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,1421,11.8359,-0.0112055,0.221502,7.50642,7.7868,8.70519,10.6955,15.2095,22.4069,29.8338,45.1389,94.1616,200,79.2236,41.4032,28.1697,21.4706,14.7967,10.5196,8.61618,7.74287,7.494,-0.000828171,1,1,0,0
0.00758236,3439.29,1,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,1460,12.1514,-0.0102468,0.208766,7.5071,7.78774,8.70657,10.6978,15.214,22.4163,29.8499,45.1743,94.3078,200,79.1193,41.3732,28.1553,21.4619,14.7924,10.5174,8.61484,7.74194,7.49333,-0.000917753,1,1,0,0
0.0077154,3439.37,1,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,1496,12.4681,-0.0137083,0.142376,7.50778,7.78873,8.70802,10.7002,15.2189,22.4267,29.8679,45.214,94.4737,200,79.0016,41.3396,28.1392,21.4523,14.7877,10.5151,8.61342,7.74098,7.49267,-0.00100733,1,1,0,0
0.00759381,3439.44,1,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,1534,12.7663,-0.000506522,0.197835,7.50844,7.78916,8.70818,10.6998,15.217,22.421,29.8566,45.1854,94.3382,200,79.0955,41.3632,28.149,21.4574,14.7895,10.5154,8.61324,7.74053,7.49199,-0.00109692,1,1,0,0
0.00763291,3439.52,1,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,1563,13.1011,-0.0033624,0.392935,7.50912,7.78994,8.70916,10.7012,15.2195,22.4255,29.8637,45.2,94.3929,200,79.056,41.3507,28.1425,21.4532,14.7871,10.5141,8.61228,7.73975,7.49132,-0.0011865,1,1,0,0
0.00765723,3439.6,1,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,1612,13.41,-0.0129125,0.116152,7.50979,7.79069,8.71006,10.7024,15.2215,22.429,29.8692,45.2105,94.4301,200,79.0287,41.3416,28.1375,21.4499,14.7852,10.5129,8.61139,7.73901,7.49065,-0.00127608,1,1,0,0
0.00754565,3439.69,1,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,1638,13.7735,-0.00439532,0.363191,7.51046,7.79115,8.71027,10.7021,15.2198,22.424,29.859,45.1846,94.3067,200,79.1143,41.3629,28.1464,21.4544,14.7867,10.5131,8.61116,7.73854,7.48997,-0.00136566,1,1,0,0
0.00742882,3439.77,1,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,1695,14.1624,0.00278142,0.179079,7.51112,7.79159,8.71046,10.7018,15.2181,22.4186,29.8483,45.1574,94.1774,200,79.2045,41.3855,28.1558,21.4592,14.7883,10.5134,8.61096,7.73808,7.48929,-0.00145524,1,1,0,0
0.00723284,3439.86,1,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,1722,14.4917,0.000232735,0.353537,7.51178,7.79187,8.71023,10.7007,15.2142,22.4083,29.8285,45.109,93.9556,200,79.361,41.4259,28.1733,21.4686,14.7919,10.5144,8.61114,7.73778,7.48861,-0.00154489,1,1,0,0
0.00695389,3439.95,1,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,1784,14.8102,0.00819148,0.305318,7.51244,7.79197,8.70959,10.6986,15.2081,22.3927,29.7992,45.0387,93.6384,200,79.5882,41.4851,28.1993,21.4828,14.7976,10.5164,8.61173,7.73765,7.48792,-0.00163447,1,1,0,0
0.00671452,3440.04,1,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,1807,15.118,0.00804527,0.352916,7.51304,7.79209,8.70907,10.6969,15.2029,22.3795,29.7743,44.9787,93.3683,200,79.7839,41.5359,28.2215,21.4949,14.8024,10.518,8.6122,7.7375,7.4873,-0.00171591,1,1,0,0
